time;pac;freq;
13:22:03;2482;49,98;
13:22:06;2215;49,99;
13:22:09;2149;49,99;
13:22:12;2135;50,00;
13:22:15;2084;50,01;
13:22:18;2054;50,01;
13:22:21;2046;50,00;
13:22:24;2024;50,00;
13:22:27;2011;50,00;
13:22:30;2007;49,99;
13:22:36;1948;50,00;
13:27:00;1157;50,01;
13:27:02;1157;50,00;
13:27:05;1154;50,00;
13:27:08;1143;50,00;
13:27:11;1139;50,01;
13:27:14;1140;50,01;
13:27:17;1122;50,01;
13:27:23;1118;50,01;
13:27:26;1122;50,01;
13:27:29;1098;50,00;
13:27:32;1105;50,00;
13:27:35;1107;50,00;
13:27:38;1096;50,00;
13:27:41;1101;50,00;
13:27:44;1085;50,00;
13:27:47;1087;49,99;
13:27:50;1074;49,99;
13:27:53;1077;49,99;
13:27:56;1056;49,98;
13:27:59;1065;49,98;
13:28:02;1055;49,99;
13:28:08;1039;49,99;
13:28:11;1047;49,99;
13:28:14;1036;49,99;
13:28:17;1033;49,99;
13:28:20;1019;49,99;
13:28:23;1029;49,99;
13:28:26;1025;49,99;
13:28:29;1021;49,99;
13:28:32;1003;49,99;
13:28:35;1013;49,99;
13:28:38;1005;49,99;
13:28:41;1006;49,98;
13:28:44;990;49,99;
13:28:47;997;49,99;
13:28:50;996;49,99;
13:28:53;992;50,00;
13:28:56;975;50,00;
13:28:59;976;50,00;
13:29:02;968;50,01;
13:29:05;969;50,00;
13:29:08;960;50,00;
13:29:14;949;50,00;
13:29:17;958;50,00;
13:29:20;945;50,00;
13:29:23;948;50,00;
13:29:26;937;50,00;
13:29:29;945;50,00;
13:29:32;942;50,00;
13:29:34;926;50,00;
13:29:36;930;50,01;
13:29:42;928;50,01;
13:29:45;915;50,01;
13:29:48;922;50,01;
13:29:51;926;50,01;
13:29:54;916;50,01;
13:29:57;921;50,01;
13:30:00;917;50,01;
13:30:03;913;50,01;
13:30:06;910;50,00;
13:30:09;911;50,00;
13:30:12;904;50,00;
13:30:18;902;50,00;
13:30:21;901;50,00;
13:30:24;896;50,00;
13:30:27;891;50,00;
13:30:30;892;50,00;
13:30:33;892;49,99;
13:30:36;894;49,98;
13:30:42;889;49,98;
13:30:45;888;49,98;
13:30:47;885;49,98;
13:30:49;883;49,98;
13:30:52;880;49,98;
13:30:55;883;49,98;
13:30:58;870;49,98;
13:31:04;871;49,97;
13:31:07;875;49,98;
13:31:10;858;49,98;
13:31:16;860;49,98;
13:31:19;866;49,98;
13:31:22;867;49,97;
13:31:25;854;49,97;
13:31:28;861;49,97;
13:31:31;862;49,98;
13:31:33;847;49,98;
13:31:35;856;49,98;
13:31:38;857;49,98;
13:31:41;856;49,98;
13:31:50;854;49,98;
13:31:53;849;49,97;
13:31:56;842;49,97;
13:31:59;833;49,97;
13:32:02;848;49,98;
13:32:05;847;49,98;
13:32:11;834;49,98;
13:32:14;838;49,98;
13:32:17;842;49,98;
13:32:20;839;49,98;
13:32:23;826;49,98;
13:32:26;835;49,98;
13:32:29;840;49,98;
13:32:32;833;49,98;
13:32:35;828;49,97;
13:32:38;827;49,97;
13:32:41;830;49,97;
13:32:44;839;49,97;
13:32:47;827;49,97;
13:32:50;829;49,97;
13:32:53;836;49,97;
13:32:56;832;49,97;
13:32:59;830;49,97;
13:33:01;823;49,97;
13:33:03;833;49,98;
13:33:09;838;49,97;
13:33:12;839;49,98;
13:33:14;826;49,98;
13:33:16;838;49,98;
13:33:19;837;49,98;
13:33:22;832;49,98;
13:33:25;823;49,98;
13:33:28;837;49,98;
13:33:31;840;49,99;
13:33:34;842;49,98;
13:33:43;841;49,98;
13:33:46;842;49,98;
13:33:49;832;49,97;
13:33:52;844;49,97;
13:33:55;847;49,97;
13:34:01;841;49,98;
13:34:04;854;49,98;
13:34:07;852;49,98;
13:34:10;854;49,98;
13:34:13;847;49,98;
13:34:16;861;49,99;
13:34:19;863;49,99;
13:34:22;861;49,99;
13:34:25;858;49,99;
13:34:28;867;49,99;
13:34:31;870;49,98;
13:34:34;875;49,98;
13:34:37;866;49,98;
13:34:40;880;49,98;
13:34:43;885;49,98;
13:34:46;883;49,97;
13:34:49;881;49,97;
13:34:52;891;49,97;
13:34:55;882;49,97;
13:34:58;885;49,98;
13:35:00;905;49,98;
13:35:06;904;49,98;
13:35:09;896;49,98;
13:35:12;911;49,98;
13:35:15;922;49,98;
13:35:18;917;49,98;
13:35:21;908;49,98;
13:35:24;925;49,98;
13:35:26;927;49,98;
13:35:28;934;49,98;
13:35:31;936;49,98;
13:35:34;923;49,98;
13:35:37;939;49,97;
13:35:40;950;49,97;
13:35:43;952;49,97;
13:35:46;942;49,98;
13:35:49;958;49,98;
13:35:52;968;49,98;
13:35:55;966;49,98;
13:35:57;958;49,99;
13:35:59;973;49,99;
13:36:05;979;49,99;
13:36:08;983;49,99;
13:36:11;976;49,98;
13:36:14;985;49,98;
13:36:17;988;49,98;
13:36:23;997;49,98;
13:36:26;1010;49,98;
13:36:29;1015;49,99;
13:36:35;1018;49,99;
13:36:37;1019;49,99;
13:36:39;1012;49,99;
13:36:42;1024;49,99;
13:36:43;1035;49,99;
13:36:50;1035;50,00;
13:36:53;1029;50,00;
13:36:58;1044;50,00;
13:37:01;1049;50,00;
13:37:04;1042;50,00;
13:37:07;1053;50,00;
13:37:10;1066;50,00;
13:37:13;1065;50,00;
13:37:16;1066;50,00;
13:37:18;1070;50,00;
13:37:26;1075;50,00;
13:37:29;1068;50,00;
13:37:31;1086;50,00;
13:37:34;1090;49,99;
13:37:37;1088;50,00;
13:37:39;1091;49,99;
13:37:42;1094;50,00;
13:37:45;1096;50,00;
13:37:47;1091;50,00;
13:37:49;1099;50,00;
13:37:52;1092;50,00;
13:37:55;1102;50,00;
13:37:57;1108;50,00;
13:38:02;1106;50,00;
13:38:05;1107;50,00;
13:38:08;1113;50,00;
13:38:12;1114;49,99;
13:38:16;1106;49,99;
13:38:19;1116;50,00;
13:38:24;1119;50,00;
13:38:27;1122;50,00;
13:38:30;1110;50,00;
13:38:33;1120;50,00;
13:38:35;1125;50,00;
13:38:38;1119;50,00;
13:38:42;1121;50,00;
13:38:46;1111;50,00;
13:38:48;1125;50,00;
13:38:50;1121;49,99;
13:38:57;1120;50,00;
13:39:00;1126;50,00;
13:39:03;1121;50,00;
13:39:05;1123;50,00;
13:39:07;1114;50,01;
13:39:10;1119;50,00;
13:39:13;1122;50,00;
13:39:16;1117;50,00;
13:39:19;1109;50,00;
13:39:23;1114;49,99;
13:39:26;1116;49,99;
13:39:32;1111;49,99;
13:39:35;1112;49,99;
13:39:38;1109;50,00;
13:39:40;1107;50,00;
13:39:42;1108;50,01;
13:39:48;1114;50,01;
13:39:51;1094;50,00;
13:39:57;1101;50,00;
13:39:59;1106;50,00;
13:40:02;1099;50,00;
13:40:05;1093;50,00;
13:40:08;1090;50,00;
13:40:10;1094;50,00;
13:40:18;1091;50,00;
13:40:21;1079;50,00;
13:40:23;1085;49,99;
13:40:25;1089;49,99;
13:40:28;1083;49,98;
13:40:31;1082;49,98;
13:40:34;1073;49,98;
13:40:36;1085;49,99;
13:40:38;1084;49,99;
13:40:43;1081;49,99;
13:40:45;1082;49,99;
13:40:47;1085;49,99;
13:40:49;1078;49,99;
13:40:52;1075;49,99;
13:40:54;1063;49,99;
13:41:03;1084;50,00;
13:41:06;1075;50,00;
13:41:10;1064;50,00;
13:41:13;1071;50,01;
13:41:16;1067;50,01;
13:41:19;1068;50,01;
13:41:25;1073;50,00;
13:41:28;1066;50,00;
13:41:34;1055;50,00;
13:41:37;1063;49,99;
13:41:40;1068;49,99;
13:41:42;1062;50,00;
13:41:44;1051;50,00;
13:41:45;1062;50,00;
13:41:52;1067;50,00;
13:41:55;1060;50,01;
13:41:58;1059;50,01;
13:42:03;1061;50,01;
13:42:07;1065;50,01;
13:42:10;1056;50,01;
13:42:17;1055;50,00;
13:42:20;1061;50,00;
13:42:25;1062;50,00;
13:42:29;1058;50,01;
13:42:32;1060;50,01;
13:42:34;1058;50,01;
13:42:35;1057;50,01;
13:42:39;1043;50,01;
13:42:43;1046;50,00;
13:42:46;1035;50,00;
13:42:49;1043;50,00;
13:42:50;1044;50,01;
13:42:57;1057;50,00;
13:43:00;1052;50,01;
13:43:01;1046;50,01;
13:43:08;1052;50,01;
13:43:12;1053;50,01;
13:43:15;1050;50,01;
13:43:16;1047;50,01;
13:43:20;1051;50,00;
13:43:27;1042;50,00;
